timestamps,magnifications
61.01999999971713,299.9977117048264
61.02999999971712,299.9977124485951
61.03999999971711,299.9977131920013
61.0499999997171,299.99771393504517
61.05999999971709,299.99771467772695
61.06999999971708,299.99771542004686
61.079999999717074,299.9977161620052
61.089999999717065,299.99771690360205
61.099999999717056,299.99771764483785
61.10999999971705,299.9977183857127
61.11999999971704,299.9977191262269
61.12999999971703,299.99771986638063
61.13999999971702,299.9977206061741
61.14999999971701,299.99772134560766
61.159999999717,299.9977220846814
61.16999999971699,299.9977228233957
61.17999999971698,299.99772356175066
61.189999999716974,299.9977242997466
61.199999999716965,299.99772503738376
61.209999999716956,299.9977257746623
61.21999999971695,299.99772651158247
61.22999999971694,299.9977272481446
61.23999999971693,299.9977279843488
61.24999999971692,299.9977287201953
61.25999999971691,299.9977294556844
61.2699999997169,299.99773019081636
61.27999999971689,299.9977309255914
61.28999999971688,299.9977316600096
61.299999999716874,299.9977323940713
61.309999999716865,299.99773312777677
61.319999999716856,299.9977338611263
61.32999999971685,299.9977345941199
61.33999999971684,299.99773532675795
61.34999999971683,299.99773605904073
61.35999999971682,299.9977367909683
61.36999999971681,299.997737522541
61.3799999997168,299.99773825375905
61.38999999971679,299.9977389846227
61.39999999971678,299.9977397151321
61.409999999716774,299.9977404452876
61.419999999716765,299.99774117508935
61.429999999716756,299.9977419045376
61.43999999971675,299.99774263363247
61.44999999971674,299.99774336237437
61.45999999971673,299.99774409076343
61.46999999971672,299.99774481879984
61.47999999971671,299.99774554648394
61.4899999997167,299.9977462738159
61.49999999971669,299.99774700079587
61.50999999971668,299.99774772742416
61.519999999716674,299.99774845370104
61.529999999716665,299.9977491796267
61.539999999716656,299.99774990520126
61.54999999971665,299.99775063042506
61.55999999971664,299.9977513552983
61.56999999971663,299.9977520798213
61.57999999971662,299.9977528039941
61.58999999971661,299.997753527817
61.5999999997166,299.9977542512903
61.60999999971659,299.99775497441414
61.61999999971658,299.9977556971888
61.629999999716574,299.99775641961446
61.639999999716565,299.99775714169135
61.649999999716556,299.99775786341974
61.65999999971655,299.9977585847998
61.66999999971654,299.9977593058318
61.67999999971653,299.9977600265159
61.68999999971652,299.9977607468524
61.69999999971651,299.99776146684144
61.7099999997165,299.9977621864833
61.71999999971649,299.99776290577825
61.72999999971648,299.9977636247264
61.739999999716474,299.9977643433281
61.749999999716465,299.99776506158344
61.759999999716456,299.9977657794927
61.76999999971645,299.99776649705615
61.77999999971644,299.99776721427395
61.78999999971643,299.9977679311463
61.79999999971642,299.9977686476735
61.80999999971641,299.99776936385575
61.8199999997164,299.9977700796932
61.82999999971639,299.99777079518617
61.83999999971638,299.9977715103348
61.849999999716374,299.99777222513944
61.859999999716365,299.99777293960017
61.869999999716356,299.9977736537172
61.87999999971635,299.9977743674909
61.88999999971634,299.9977750809214
61.89999999971633,299.9977757940088
61.90999999971632,299.99777650675355
61.91999999971631,299.99777721915575
61.9299999997163,299.99777793121564
61.93999999971629,299.9977786429333
61.94999999971628,299.9977793543092
61.959999999716274,299.9977800653435
61.969999999716265,299.9977807760362
61.979999999716256,299.99778148638774
61.98999999971625,299.9977821963983
61.99999999971624,299.99778290606804
62.00999999971623,299.9977836153972
62.01999999971622,299.9977843243861
62.02999999971621,299.99778503303475
62.0399999997162,299.99778574134353
62.04999999971619,299.9977864493126
62.05999999971618,299.99778715694214
62.069999999716174,299.9977878642325
62.079999999716165,299.9977885711838
62.089999999716156,299.9977892777962
62.09999999971615,299.99778998407004
62.10999999971614,299.99779069000544
62.11999999971613,299.9977913956027
62.12999999971612,299.99779210086194
62.13999999971611,299.99779280578343
62.1499999997161,299.99779351036744
62.15999999971609,299.9977942146141
62.16999999971608,299.99779491852365
62.179999999716074,299.9977956220963
62.189999999716065,299.99779632533233
62.199999999716056,299.99779702823184
62.20999999971605,299.99779773079507
62.21999999971604,299.99779843302235
62.22999999971603,299.9977991349138
62.23999999971602,299.9977998364696
62.24999999971601,299.99780053769
62.259999999716,299.9978012385753
62.26999999971599,299.99780193912557
62.27999999971598,299.99780263934116
62.289999999715974,299.9978033392222
62.299999999715965,299.99780403876883
62.309999999715956,299.9978047379814
62.31999999971595,299.99780543686006
62.32999999971594,299.9978061354051
62.33999999971593,299.9978068336166
62.34999999971592,299.9978075314949
62.35999999971591,299.9978082290401
62.3699999997159,299.9978089262525
62.37999999971589,299.99780962313224
62.38999999971588,299.9978103196796
62.399999999715874,299.99781101589474
62.409999999715865,299.9978117117779
62.419999999715856,299.99781240732926
62.42999999971585,299.99781310254906
62.43999999971584,299.9978137974375
62.44999999971583,299.9978144919948
62.45999999971582,299.9978151862212
62.46999999971581,299.9978158801169
62.4799999997158,299.997816573682
62.48999999971579,299.99781726691674
62.49999999971578,299.9978179598215
62.509999999715774,299.9978186523963
62.519999999715765,299.99781934464147
62.529999999715756,299.9978200365572
62.53999999971575,299.9978207281436
62.54999999971574,299.99782141940096
62.55999999971573,299.9978221103295
62.56999999971572,299.99782280092944
62.57999999971571,299.99782349120085
62.5899999997157,299.99782418114415
62.59999999971569,299.99782487075936
62.60999999971568,299.99782556004686
62.619999999715674,299.9978262490067
62.629999999715665,299.99782693763916
62.639999999715656,299.99782762594447
62.64999999971565,299.9978283139228
62.65999999971564,299.9978290015743
62.66999999971563,299.99782968889934
62.67999999971562,299.997830375898
62.68999999971561,299.9978310625705
62.6999999997156,299.9978317489171
62.70999999971559,299.9978324349379
62.71999999971558,299.99783312063323
62.729999999715574,299.9978338060032
62.739999999715565,299.99783449104814
62.749999999715556,299.9978351757681
62.759999999715546,299.9978358601634
62.76999999971554,299.9978365442341
62.77999999971553,299.9978372279806
62.78999999971552,299.997837911403
62.79999999971551,299.9978385945015
62.8099999997155,299.99783927727634
62.81999999971549,299.99783995972774
62.82999999971548,299.9978406418558
62.839999999715474,299.99784132366085
62.849999999715465,299.997842005143
62.859999999715455,299.9978426863025
62.869999999715446,299.9978433671396
62.87999999971544,299.9978440476544
62.88999999971543,299.9978447278471
62.89999999971542,299.9978454077181
62.90999999971541,299.99784608726736
62.9199999997154,299.99784676649523
62.92999999971539,299.9978474454018
62.93999999971538,299.99784812398735
62.949999999715374,299.9978488022521
62.959999999715365,299.99784948019624
62.969999999715355,299.9978501578199
62.979999999715346,299.9978508351234
62.98999999971534,299.9978515121069
62.99999999971533,299.9978521887705
63.00999999971532,299.99785286511445
63.01999999971531,299.9978535411391
63.0299999997153,299.9978542168445
63.03999999971529,299.9978548922308
63.04999999971528,299.99785556729836
63.059999999715274,299.9978562420473
63.069999999715264,299.9978569164778
63.079999999715255,299.9978575905901
63.089999999715246,299.9978582643844
63.09999999971524,299.9978589378608
63.10999999971523,299.9978596110197
63.11999999971522,299.9978602838612
63.12999999971521,299.99786095638535
63.1399999997152,299.9978616285926
63.14999999971519,299.99786230048306
63.15999999971518,299.99786297205685
63.16999999971517,299.99786364331425
63.179999999715164,299.99786431425537
63.189999999715155,299.9978649848805
63.199999999715146,299.9978656551898
63.20999999971514,299.99786632518345
63.21999999971513,299.99786699486174
63.22999999971512,299.99786766422477
63.23999999971511,299.9978683332728
63.2499999997151,299.9978690020059
63.25999999971509,299.99786967042445
63.26999999971508,299.99787033852857
63.27999999971507,299.99787100631846
63.289999999715064,299.99787167379424
63.299999999715055,299.9978723409563
63.309999999715046,299.99787300780457
63.31999999971504,299.9978736743394
63.32999999971503,299.99787434056105
63.33999999971502,299.9978750064696
63.34999999971501,299.9978756720653
63.359999999715,299.9978763373483
63.36999999971499,299.99787700231883
63.37999999971498,299.9978776669771
63.38999999971497,299.99787833132336
63.399999999714964,299.99787899535767
63.409999999714955,299.99787965908024
63.419999999714946,299.99788032249137
63.42999999971494,299.99788098559117
63.43999999971493,299.99788164837986
63.44999999971492,299.99788231085773
63.45999999971491,299.9978829730248
63.4699999997149,299.99788363488136
63.47999999971489,299.99788429642757
63.48999999971488,299.99788495766364
63.49999999971487,299.99788561858986
63.509999999714864,299.9978862792062
63.519999999714855,299.99788693951314
63.529999999714846,299.99788759951065
63.53999999971484,299.99788825919893
63.54999999971483,299.99788891857827
63.55999999971482,299.9978895776489
63.56999999971481,299.99789023641085
63.5799999997148,299.99789089486444
63.58999999971479,299.9978915530099
63.59999999971478,299.9978922108472
63.60999999971477,299.99789286837677
63.619999999714764,299.9978935255987
63.629999999714755,299.9978941825132
63.639999999714746,299.9978948391205
63.64999999971474,299.9978954954207
63.65999999971473,299.997896151414
63.66999999971472,299.99789680710074
63.67999999971471,299.9978974624809
63.6899999997147,299.9978981175549
63.69999999971469,299.9978987723227
63.70999999971468,299.99789942678456
63.71999999971467,299.9979000809408
63.729999999714664,299.9979007347915
63.739999999714655,299.9979013883368
63.749999999714646,299.997902041577
63.75999999971464,299.9979026945123
63.76999999971463,299.9979033471427
63.77999999971462,299.99790399946863
63.78999999971461,299.9979046514901
63.7999999997146,299.99790530320746
63.80999999971459,299.99790595462076
63.81999999971458,299.9979066057303
63.82999999971457,299.9979072565361
63.839999999714564,299.9979079070386
63.849999999714555,299.99790855723774
63.859999999714546,299.9979092071339
63.86999999971454,299.9979098567271
63.87999999971453,299.99791050601766
63.88999999971452,299.99791115500574
63.89999999971451,299.99791180369147
63.9099999997145,299.99791245207507
63.91999999971449,299.9979131001568
63.92999999971448,299.9979137479367
63.93999999971447,299.99791439541514
63.949999999714464,299.9979150425922
63.959999999714455,299.99791568946796
63.969999999714446,299.9979163360428
63.97999999971444,299.9979169823168
63.98999999971443,299.99791762829017
63.99999999971442,299.9979182739632
64.00999999971441,299.9979189193358
64.0199999997144,299.99791956440845
64.02999999971439,299.9979202091812
64.03999999971438,299.99792085365425
64.04999999971437,299.9979214978278
64.05999999971436,299.997922141702
64.06999999971435,299.9979227852771
64.07999999971435,299.99792342855324
64.08999999971434,299.9979240715306
64.09999999971433,299.9979247142093
64.10999999971432,299.99792535658975
64.11999999971431,299.99792599867186
64.1299999997143,299.99792664045606
64.13999999971429,299.99792728194234
64.14999999971428,299.99792792313093
64.15999999971427,299.9979285640221
64.16999999971426,299.99792920461596
64.17999999971425,299.9979298449127
64.18999999971425,299.99793048491256
64.19999999971424,299.9979311246156
64.20999999971423,299.9979317640221
64.21999999971422,299.99793240313227
64.22999999971421,299.9979330419462
64.2399999997142,299.9979336804642
64.24999999971419,299.9979343186863
64.25999999971418,299.9979349566128
64.26999999971417,299.99793559424387
64.27999999971416,299.9979362315796
64.28999999971415,299.99793686862023
64.29999999971415,299.99793750536594
64.30999999971414,299.997938141817
64.31999999971413,299.99793877797345
64.32999999971412,299.9979394138355
64.33999999971411,299.9979400494034
64.3499999997141,299.99794068467736
64.35999999971409,299.99794131965746
64.36999999971408,299.9979419543439
64.37999999971407,299.99794258873686
64.38999999971406,299.9979432228365
64.39999999971405,299.9979438566431
64.40999999971405,299.9979444901568
64.41999999971404,299.9979451233777
64.42999999971403,299.9979457563061
64.43999999971402,299.9979463889421
64.44999999971401,299.9979470212859
64.459999999714,299.9979476533377
64.46999999971399,299.9979482850976
64.47999999971398,299.9979489165659
64.48999999971397,299.9979495477427
64.49999999971396,299.99795017862823
64.50999999971395,299.99795080922263
64.51999999971395,299.99795143952605
64.52999999971394,299.9979520695387
64.53999999971393,299.9979526992608
